"14.097336	-0.001313"
"14.097214	-0.002958"
"14.097091	-0.003997"
"14.096969	-0.004416"
"14.096847	-0.003670"
"14.096724	-0.001866"
"14.096602	-0.000514"
"14.096480	-0.001036"
"14.096357	-0.002980"
"14.096235	-0.004179"
"14.096113	-0.003689"
"14.095991	-0.002779"
"14.095868	-0.002194"
"14.095746	-0.001494"
"14.095624	-0.000882"
"14.095501	-0.000321"
"14.095379	0.000843"
"14.095257	0.001449"
"14.095134	0.000346"
"14.095012	-0.000480"
"14.094890	0.000736"
"14.094768	0.002223"
"14.094645	0.002079"
"14.094523	0.000829"
"14.094401	-0.000616"
"14.094278	-0.001936"
"14.094156	-0.002750"
"14.094034	-0.003049"
"14.093911	-0.003291"
"14.093789	-0.003772"
"14.093667	-0.004435"
"14.093544	-0.004808"
"14.093422	-0.004321"
"14.093300	-0.003322"
"14.093178	-0.002652"
"14.093055	-0.002338"
"14.092933	-0.002076"
"14.092811	-0.002085"
"14.092688	-0.002287"
"14.092566	-0.002221"
"14.092444	-0.002085"
"14.092321	-0.002193"
"14.092199	-0.002201"
"14.092077	-0.001749"
"14.091954	-0.000878"
"14.091832	0.000235"
"14.091710	0.001053"
"14.091588	0.001224"
"14.091465	0.001419"
"14.091343	0.002248"
"14.091221	0.002870"
"14.091098	0.002333"
"14.090976	0.001110"
"14.090854	0.000160"
"14.090731	-0.000455"
"14.090609	-0.001095"
"14.090487	-0.001605"
"14.090365	-0.001566"
"14.090242	-0.001068"
"14.090120	-0.000404"
"14.089998	0.000542"
"14.089875	0.001921"
"14.089753	0.003327"
"14.089631	0.003849"
"14.089508	0.002848"
"14.089386	0.001262"
"14.089264	0.000801"
"14.089141	0.001315"
"14.089019	0.001149"
"14.088897	0.000254"
"14.088775	-0.000388"
"14.088652	-0.001260"
"14.088530	-0.003095"
"14.088408	-0.004953"
"14.088285	-0.005525"
"14.088163	-0.004454"
"14.088041	-0.002396"
"14.087918	-0.000904"
"14.087796	-0.000621"
"14.087674	-0.000166"
"14.087551	0.001133"
"14.087429	0.001719"
"14.087307	0.000848"
"14.087185	-0.000031"
"14.087062	-0.000017"
"14.086940	0.000146"
"14.086818	-0.000057"
"14.086695	0.000003"
"14.086573	0.000819"
"14.086451	0.001867"
"14.086328	0.002452"
"14.086206	0.002819"
"14.086084	0.003371"
"14.085961	0.003430"
"14.085839	0.002275"
"14.085717	0.000605"
"14.085595	-0.000655"
"14.085472	-0.001613"
"14.085350	-0.002445"
"14.085228	-0.002665"
"14.085105	-0.002071"
"14.084983	-0.001041"
"14.084861	-0.000050"
"14.084738	0.000528"
"14.084616	0.000911"
"14.084494	0.001726"
"14.084372	0.002585"
"14.084249	0.002609"
"14.084127	0.002524"
"14.084005	0.003261"
"14.083882	0.003582"
"14.083760	0.002442"
"14.083638	0.001288"
"14.083515	0.001502"
"14.083393	0.002226"
"14.083271	0.002076"
"14.083148	0.000836"
"14.083026	-0.000600"
"14.082904	-0.001136"
"14.082782	-0.000848"
"14.082659	-0.000784"
"14.082537	-0.000986"
"14.082415	-0.000604"
"14.082292	0.000372"
"14.082170	0.001343"
"14.082048	0.002285"
"14.081925	0.003138"
"14.081803	0.003440"
"14.081681	0.003240"
"14.081558	0.002873"
"14.081436	0.001504"
"14.081314	-0.001296"
"14.081192	-0.003062"
"14.081069	-0.001686"
"14.080947	0.000285"
"14.080825	-0.000322"
"14.080702	-0.002155"
"14.080580	-0.002817"
"14.080458	-0.002715"
"14.080335	-0.002521"
"14.080213	-0.002193"
"14.080091	-0.002507"
"14.079968	-0.003424"
"14.079846	-0.003566"
"14.079724	-0.002879"
"14.079602	-0.001955"
"14.079479	-0.000368"
"14.079357	0.001108"
"14.079235	0.000526"
"14.079112	-0.001464"
"14.078990	-0.002325"
"14.078868	-0.001776"
"14.078745	-0.001605"
"14.078623	-0.002509"
"14.078501	-0.003505"
"14.078379	-0.003889"
"14.078256	-0.004189"
"14.078134	-0.004683"
"14.078012	-0.004364"
"14.077889	-0.002764"
"14.077767	-0.001063"
"14.077645	-0.000280"
"14.077522	-0.000464"
"14.077400	-0.001589"
"14.077278	-0.002973"
"14.077155	-0.003252"
"14.077033	-0.002453"
"14.076911	-0.001887"
"14.076789	-0.001711"
"14.076666	-0.001390"
"14.076544	-0.001328"
"14.076422	-0.001742"
"14.076299	-0.001997"
"14.076177	-0.002246"
"14.076055	-0.002940"
"14.075932	-0.003353"
"14.075810	-0.003038"
"14.075688	-0.002984"
"14.075565	-0.003917"
"14.075443	-0.005657"
"14.075321	-0.007532"
"14.075199	-0.008084"
"14.075076	-0.006560"
"14.074954	-0.004371"
"14.074832	-0.002780"
"14.074709	-0.001642"
"14.074587	-0.001318"
"14.074465	-0.001962"
"14.074342	-0.002135"
"14.074220	-0.001333"
"14.074098	-0.000963"
"14.073976	-0.001614"
"14.073853	-0.002616"
"14.073731	-0.003494"
"14.073609	-0.003967"
"14.073486	-0.003870"
"14.073364	-0.003029"
"14.073242	-0.001367"
"14.073119	-0.000131"
"14.072997	-0.000515"
"14.072875	-0.000988"
"14.072752	0.000017"
"14.072630	0.000975"
"14.072508	0.000740"
"14.072386	0.000428"
"14.072263	0.000194"
"14.072141	-0.000520"
"14.072019	-0.000773"
"14.071896	-0.000224"
"14.071774	-0.000314"
"14.071652	-0.001421"
"14.071529	-0.002114"
"14.071407	-0.001493"
"14.071285	-0.000345"
"14.071162	0.000037"
"14.071040	-0.000337"
