"14.154251	0.000188"
"14.134315	-0.005297"
"14.134193	-0.005955"
"14.134070	-0.006066"
"14.133948	-0.005188"
"14.133826	-0.002892"
"14.133704	-0.001102"
"14.133581	-0.001071"
"14.133459	-0.001674"
"14.133337	-0.001877"
"14.133214	-0.001533"
"14.133092	-0.000847"
"14.132970	-0.000468"
"14.132847	-0.000380"
"14.132725	-0.000008"
"14.132603	0.000275"
"14.132480	0.000323"
"14.132358	0.000709"
"14.132236	0.000473"
"14.132114	-0.001476"
"14.131991	-0.003653"
"14.131869	-0.004400"
"14.131747	-0.003848"
"14.131624	-0.002135"
"14.131502	0.000033"
"14.131380	0.000399"
"14.131257	-0.001612"
"14.131135	-0.003703"
"14.131013	-0.004385"
"14.130890	-0.004187"
"14.130768	-0.003506"
"14.130646	-0.002304"
"14.130524	-0.001019"
"14.130401	-0.000130"
"14.130279	0.000047"
"14.130157	-0.000729"
"14.130034	-0.001933"
"14.129912	-0.002462"
"14.129790	-0.002319"
"14.129667	-0.002354"
"14.129545	-0.002409"
"14.129423	-0.001857"
"14.129300	-0.001100"
"14.129178	-0.000587"
"14.129056	-0.000310"
"14.128934	-0.000763"
"14.128811	-0.001881"
"14.128689	-0.002237"
"14.128567	-0.001568"
"14.128444	-0.001234"
"14.128322	-0.001304"
"14.128200	-0.001035"
"14.128077	-0.001084"
"14.127955	-0.001675"
"14.127833	-0.001393"
"14.127711	0.000040"
"14.127588	0.001296"
"14.127466	0.001962"
"14.127344	0.002249"
"14.127221	0.001499"
"14.127099	-0.000388"
"14.126977	-0.001737"
"14.126854	-0.001438"
"14.126732	-0.000670"
"14.126610	-0.000918"
"14.126487	-0.001849"
"14.126365	-0.002362"
"14.126243	-0.002369"
"14.126121	-0.002295"
"14.125998	-0.002031"
"14.125876	-0.001370"
"14.125754	-0.000260"
"14.125631	0.001473"
"14.125509	0.003318"
"14.125387	0.003896"
"14.125264	0.003228"
"14.125142	0.003115"
"14.125020	0.003905"
"14.124897	0.004012"
"14.124775	0.003257"
"14.124653	0.002611"
"14.124531	0.001921"
"14.124408	0.001571"
"14.124286	0.002681"
"14.124164	0.003773"
"14.124041	0.002779"
"14.123919	0.001311"
"14.123797	0.001386"
"14.123674	0.001855"
"14.123552	0.001706"
"14.123430	0.001504"
"14.123308	0.001331"
"14.123185	0.001362"
"14.123063	0.001754"
"14.122941	0.001251"
"14.122818	-0.000134"
"14.122696	-0.000092"
"14.122574	0.001411"
"14.122451	0.002077"
"14.122329	0.001835"
"14.122207	0.002050"
"14.122084	0.002237"
"14.121962	0.000997"
"14.121840	-0.001463"
"14.121718	-0.003001"
"14.121595	-0.001980"
"14.121473	0.000068"
"14.121351	0.000581"
"14.121228	-0.000337"
"14.121106	-0.001595"
"14.120984	-0.002965"
"14.120861	-0.003287"
"14.120739	-0.001576"
"14.120617	0.000524"
"14.120494	0.001323"
"14.120372	0.001103"
"14.120250	0.000322"
"14.120128	-0.000695"
"14.120005	-0.001297"
"14.119883	-0.001480"
"14.119761	-0.001328"
"14.119638	-0.000564"
"14.119516	0.000323"
"14.119394	0.000773"
"14.119271	0.000890"
"14.119149	0.000182"
"14.119027	-0.001500"
"14.118904	-0.002745"
"14.118782	-0.002794"
"14.118660	-0.002336"
"14.118538	-0.001756"
"14.118415	-0.001419"
"14.118293	-0.001477"
"14.118171	-0.000724"
"14.118048	0.001012"
"14.117926	0.002014"
"14.117804	0.002195"
"14.117681	0.002736"
"14.117559	0.002853"
"14.117437	0.001659"
"14.117315	0.000259"
"14.117192	-0.000588"
"14.117070	-0.001237"
"14.116948	-0.001712"
"14.116825	-0.001867"
"14.116703	-0.001681"
"14.116581	-0.001129"
"14.116458	-0.000526"
"14.116336	0.000134"
"14.116214	0.001388"
"14.116091	0.002474"
"14.115969	0.002039"
"14.115847	0.000661"
"14.115725	-0.000270"
"14.115602	-0.000782"
"14.115480	-0.001422"
"14.115358	-0.002014"
"14.115235	-0.002027"
"14.115113	-0.001241"
"14.114991	-0.000036"
"14.114868	0.001126"
"14.114746	0.002242"
"14.114624	0.003126"
"14.114501	0.003354"
"14.114379	0.003201"
"14.114257	0.003117"
"14.114135	0.002782"
"14.114012	0.001903"
"14.113890	0.000944"
"14.113768	0.000386"
"14.113645	0.000254"
"14.113523	0.000278"
"14.113401	0.000367"
"14.113278	0.000578"
"14.113156	0.000470"
"14.113034	-0.000278"
"14.112911	-0.000639"
"14.112789	0.000214"
"14.112667	0.001241"
"14.112545	0.001264"
"14.112422	0.000365"
"14.112300	-0.000829"
"14.112178	-0.001438"
"14.112055	-0.001047"
"14.111933	-0.000688"
"14.111811	-0.001306"
"14.111688	-0.002191"
"14.111566	-0.002623"
"14.111444	-0.002730"
"14.111322	-0.002518"
"14.111199	-0.002078"
"14.111077	-0.001690"
"14.110955	-0.001082"
"14.110832	-0.000106"
"14.110710	0.000762"
"14.110588	0.001371"
"14.110465	0.001543"
"14.110343	0.000700"
"14.110221	-0.000447"
"14.110098	-0.000158"
"14.109976	0.001435"
"14.109854	0.002340"
"14.109732	0.001940"
"14.109609	0.001544"
"14.109487	0.001467"
"14.109365	0.000297"
"14.109242	-0.001968"
"14.109120	-0.003207"
"14.108998	-0.002824"
"14.108875	-0.002394"
"14.108753	-0.002271"
"14.108631	-0.001545"
"14.108508	-0.000553"
"14.108386	0.000213"
"14.108264	0.001298"
"14.108142	0.002522"
"14.108019	0.002801"
"14.107897	0.001947"
"14.107775	0.000658"
"14.107652	-0.000361"
"14.107530	-0.000685"
"14.107408	-0.000515"
"14.107285	-0.000258"
"14.107163	-0.000021"
"14.107041	-0.000232"
"14.106919	-0.001221"
"14.106796	-0.001926"
"14.106674	-0.001216"
"14.106552	0.000161"
"14.106429	0.000625"
"14.106307	-0.000127"
"14.106185	-0.000950"
"14.106062	-0.000788"
"14.105940	-0.000120"
"14.105818	0.000111"
"14.105695	0.000298"
"14.105573	0.000892"
"14.105451	0.000983"
"14.105329	0.000209"
"14.105206	-0.000463"
"14.105084	-0.000806"
"14.104962	-0.001224"
"14.104839	-0.001142"
"14.104717	-0.000268"
"14.104595	0.000168"
"14.104472	-0.000435"
"14.104350	-0.000830"
"14.104228	-0.000101"
"14.104105	0.000827"
"14.103983	0.000770"
"14.103861	-0.000090"
"14.103739	-0.000793"
"14.103616	-0.000865"
"14.103494	-0.000493"
"14.103372	-0.000197"
"14.103249	-0.000387"
"14.103127	-0.000822"
"14.103005	-0.000957"
"14.102882	-0.000705"
"14.102760	-0.000260"
"14.102638	-0.000056"
"14.102515	-0.000856"
"14.102393	-0.002619"
"14.102271	-0.003949"
"14.102149	-0.003928"
"14.102026	-0.003141"
"14.101904	-0.002296"
"14.101782	-0.001409"
"14.101659	-0.000408"
"14.101537	0.000603"
"14.101415	0.001169"
"14.101292	0.000691"
"14.101170	-0.000683"
"14.101048	-0.002025"
"14.100926	-0.002440"
"14.100803	-0.001407"
"14.100681	0.000730"
"14.100559	0.002534"
"14.100436	0.002652"
"14.100314	0.001210"
"14.100192	-0.000164"
"14.100069	0.000085"
"14.099947	0.001671"
"14.099825	0.003144"
"14.099702	0.003953"
"14.099580	0.004315"
"14.099458	0.004263"
"14.099336	0.004419"
"14.099213	0.005364"
"14.099091	0.006244"
"14.098969	0.006404"
"14.098846	0.006148"
"14.098724	0.004860"
"14.098602	0.002349"
"14.098479	0.000738"
"14.098357	0.001105"
"14.098235	0.001627"
"14.098112	0.001206"
"14.097990	0.000570"
"14.097868	0.000086"
"14.097746	-0.000187"
"14.097623	0.000110"
"14.097501	0.000638"
"14.097379	0.000546"
"14.097256	-0.000234"
"14.097134	-0.000721"
"14.097012	-0.000073"
"14.096889	0.000889"
"14.096767	0.000783"
"14.096645	0.000150"
"14.096522	0.000386"
"14.096400	0.001587"
"14.096278	0.003090"
"14.096156	0.003939"
"14.096033	0.003349"
"14.095911	0.002387"
"14.095789	0.002221"
"14.095666	0.001700"
"14.095544	0.000354"
"14.095422	-0.000514"
"14.095299	-0.001130"
"14.095177	-0.002077"
"14.095055	-0.002140"
"14.094933	-0.001356"
"14.094810	-0.000701"
"14.094688	0.000697"
"14.094566	0.002128"
"14.094443	0.000853"
"14.094321	-0.001663"
"14.094199	-0.001652"
"14.094076	0.000079"
"14.093954	0.000843"
"14.093832	0.000765"
"14.093709	0.000546"
"14.093587	0.000028"
"14.093465	-0.000408"
"14.093343	-0.000424"
"14.093220	-0.000225"
"14.093098	-0.000023"
"14.092976	-0.000193"
"14.092853	-0.000788"
"14.092731	-0.001181"
"14.092609	-0.001271"
"14.092486	-0.001428"
"14.092364	-0.001507"
"14.092242	-0.001324"
"14.092119	-0.000774"
"14.091997	0.000545"
"14.091875	0.002313"
"14.091753	0.003497"
"14.091630	0.003967"
"14.091508	0.004330"
"14.091386	0.004448"
"14.091263	0.003673"
"14.091141	0.002395"
"14.091019	0.001750"
"14.090896	0.001623"
"14.090774	0.001006"
"14.090652	0.000327"
"14.090530	0.000483"
"14.090407	0.000662"
"14.090285	0.000221"
"14.090163	-0.000162"
"14.090040	-0.000722"
"14.089918	-0.001790"
"14.089796	-0.001783"
"14.089673	-0.000127"
"14.089551	0.001243"
"14.089429	0.001354"
"14.089306	0.001082"
"14.089184	0.000977"
"14.089062	0.001104"
"14.088940	0.001251"
"14.088817	0.000908"
"14.088695	0.000216"
"14.088573	-0.000322"
"14.088450	-0.000449"
"14.088328	0.000556"
"14.088206	0.002504"
"14.088083	0.002882"
"14.087961	0.000554"
"14.087839	-0.001748"
"14.087716	-0.001690"
"14.087594	-0.000385"
"14.087472	0.000381"
"14.087350	0.000420"
"14.087227	0.000257"
"14.087105	0.000320"
"14.086983	0.000839"
"14.086860	0.001542"
"14.086738	0.001761"
"14.086616	0.001400"
"14.086493	0.001283"
"14.086371	0.001936"
"14.086249	0.002886"
"14.086126	0.003573"
"14.086004	0.003592"
"14.085882	0.002406"
"14.085760	0.000303"
"14.085637	-0.001403"
"14.085515	-0.002230"
"14.085393	-0.002887"
"14.085270	-0.003636"
"14.085148	-0.004048"
"14.085026	-0.004094"
"14.084903	-0.003741"
"14.084781	-0.002575"
"14.084659	-0.001240"
"14.084537	-0.001305"
"14.084414	-0.002229"
"14.084292	-0.001650"
"14.084170	0.000079"
"14.084047	0.000205"
"14.083925	-0.000984"
"14.083803	-0.000780"
"14.083680	0.000619"
"14.083558	0.000786"
"14.083436	-0.000543"
"14.083313	-0.001600"
"14.083191	-0.001231"
"14.083069	0.000341"
"14.082947	0.002082"
"14.082824	0.003140"
"14.082702	0.003424"
"14.082580	0.003337"
"14.082457	0.003402"
"14.082335	0.003413"
"14.082213	0.002507"
"14.082090	0.001092"
"14.081968	0.000626"
"14.081846	0.000844"
"14.081723	0.000675"
"14.081601	0.000656"
"14.081479	0.001158"
"14.081357	0.001023"
"14.081234	0.000024"
"14.081112	-0.000758"
"14.080990	-0.000992"
"14.080867	-0.000933"
"14.080745	-0.000548"
"14.080623	-0.000090"
"14.080500	-0.000132"
"14.080378	-0.000726"
"14.080256	-0.001076"
"14.080134	-0.000575"
"14.080011	0.000089"
"14.079889	-0.000105"
"14.079767	-0.000980"
"14.079644	-0.001993"
"14.079522	-0.002929"
"14.079400	-0.003266"
"14.079277	-0.002792"
"14.079155	-0.002032"
"14.079033	-0.001128"
"14.078910	-0.000445"
"14.078788	-0.000981"
"14.078666	-0.001910"
"14.078544	-0.001250"
"14.078421	0.000306"
"14.078299	0.000901"
"14.078177	0.001073"
"14.078054	0.001705"
"14.077932	0.001863"
"14.077810	0.001360"
"14.077687	0.001535"
"14.077565	0.002569"
"14.077443	0.003174"
"14.077320	0.002849"
"14.077198	0.002175"
"14.077076	0.001448"
"14.076954	0.000635"
"14.076831	0.000259"
"14.076709	0.000821"
"14.076587	0.001707"
"14.076464	0.001943"
"14.076342	0.001569"
"14.076220	0.001192"
"14.076097	0.000945"
"14.075975	0.000630"
"14.075853	0.000324"
"14.075730	0.000260"
"14.075608	0.000325"
"14.075486	0.000100"
"14.075364	-0.000626"
"14.075241	-0.001688"
"14.075119	-0.002650"
"14.074997	-0.003009"
"14.074874	-0.002554"
"14.074752	-0.001573"
"14.074630	-0.000808"
"14.074507	-0.000926"
"14.074385	-0.001440"
"14.074263	-0.001279"
"14.074141	-0.000886"
"14.074018	-0.001402"
"14.073896	-0.002261"
"14.073774	-0.002610"
"14.073651	-0.003020"
"14.073529	-0.003592"
"14.073407	-0.003624"
"14.073284	-0.003170"
"14.073162	-0.002112"
"14.073040	-0.000126"
"14.072917	0.001870"
"14.072795	0.003381"
"14.072673	0.004839"
"14.072551	0.005389"
"14.072428	0.004711"
"14.072306	0.004601"
"14.072184	0.005053"
"14.072061	0.004392"
"14.071939	0.003778"
"14.071817	0.004811"
"14.071694	0.005792"
"14.071572	0.005252"
"14.071450	0.004357"
"14.071327	0.003930"
"14.071205	0.003214"
"14.071083	0.001495"
"14.070961	-0.000617"
"14.070838	-0.001619"
"14.070716	-0.001251"
"14.070594	-0.000408"
"14.070471	0.000928"
"14.070349	0.002493"
"14.070227	0.002926"
"14.070104	0.002320"
"14.069982	0.001491"
"14.069860	-0.000094"
"14.069737	-0.001950"
"14.069615	-0.002498"
"14.069493	-0.002228"
"14.069371	-0.001915"
"14.069248	-0.000829"
"14.069126	0.000272"
"14.069004	0.000178"
"14.068881	-0.000016"
"14.068759	-0.000041"
"14.068637	-0.001518"
"14.068514	-0.003858"
"14.068392	-0.004946"
"14.068270	-0.004719"
"14.068148	-0.003960"
"14.068025	-0.002712"
"14.067903	-0.001369"
"14.067781	-0.000577"
"14.067658	-0.000221"
"14.067536	0.000495"
"14.067414	0.001882"
"14.067291	0.002886"
"14.067169	0.002549"
"14.067047	0.001877"
"14.066924	0.002163"
"14.066802	0.002870"
"14.066680	0.003130"
"14.066558	0.003088"
"14.066435	0.002920"
"14.066313	0.002442"
"14.066191	0.001848"
"14.066068	0.001708"
"14.065946	0.002195"
"14.065824	0.002821"
"14.065701	0.003239"
"14.065579	0.003408"
"14.065457	0.002540"
"14.065334	0.000461"
"14.065212	-0.000567"
"14.065090	0.000929"
"14.064968	0.002623"
"14.064845	0.002294"
"14.064723	0.001028"
"14.064601	-0.000076"
"14.064478	-0.001573"
"14.064356	-0.002907"
"14.064234	-0.002503"
"14.064111	-0.000886"
"14.063989	-0.000002"
"14.063867	-0.000032"
"14.063745	0.000142"
"14.063622	0.000814"
"14.063500	0.001904"
"14.063378	0.003397"
"14.063255	0.004370"
"14.063133	0.004258"
"14.063011	0.004146"
"14.062888	0.004159"
"14.062766	0.002881"
"14.062644	0.000880"
"14.062521	0.000022"
"14.062399	-0.000099"
"14.062277	-0.000421"
"14.062155	-0.000139"
"14.062032	0.000865"
"14.061910	0.001079"
"14.061788	0.000156"
"14.061665	-0.000374"
"14.061543	0.000556"
"14.061421	0.002050"
"14.061298	0.002559"
"14.061176	0.002054"
"14.061054	0.001552"
"14.060931	0.001205"
"14.060809	0.000640"
"14.060687	-0.000145"
"14.060565	-0.001347"
"14.060442	-0.002941"
"14.060320	-0.004130"
"14.060198	-0.004467"
"14.060075	-0.003969"
"14.059953	-0.002675"
"14.059831	-0.001458"
"14.059708	-0.001319"
"14.059586	-0.001805"
"14.059464	-0.002051"
"14.059341	-0.002003"
"14.059219	-0.001726"
"14.059097	-0.001257"
"14.058975	-0.000567"
"14.058852	0.000618"
"14.058730	0.001664"
"14.058608	0.001566"
"14.058485	0.001256"
"14.058363	0.002127"
"14.058241	0.003271"
"14.058118	0.003439"
"14.057996	0.002952"
"14.057874	0.002066"
"14.057752	0.000910"
"14.057629	0.000465"
"14.057507	0.000802"
"14.057385	0.000730"
"14.057262	0.000266"
"14.057140	0.000311"
"14.057018	0.000524"
"14.056895	0.000497"
"14.056773	0.001144"
"14.056651	0.002469"
"14.056528	0.002853"
"14.056406	0.002245"
"14.056284	0.002440"
"14.056162	0.003251"
"14.056039	0.002664"
"14.055917	0.000765"
"14.055795	-0.000629"
"14.055672	-0.001381"
"14.055550	-0.002233"
"14.055428	-0.002352"
"14.055305	-0.000905"
"14.055183	0.000948"
"14.055061	0.001919"
"14.054938	0.002425"
"14.054816	0.003065"
"14.054694	0.003189"
"14.054572	0.002210"
"14.054449	0.001043"
"14.054327	0.000968"
"14.054205	0.001575"
"14.054082	0.001454"
"14.053960	0.000716"
"14.053838	0.000763"
"14.053715	0.001485"
"14.053593	0.001609"
"14.053471	0.001177"
"14.053349	0.000563"
"14.053226	-0.000984"
"14.053104	-0.002932"
"14.052982	-0.003298"
"14.052859	-0.002193"
"14.052737	-0.001193"
"14.052615	-0.000440"
"14.052492	0.000603"
"14.052370	0.002055"
"14.052248	0.003926"
"14.052125	0.004597"
"14.052003	0.002189"
"14.051881	-0.001549"
"14.051759	-0.003544"
"14.051636	-0.003924"
"14.051514	-0.003674"
"14.051392	-0.002281"
"14.051269	-0.000247"
"14.051147	0.000802"
"14.051025	0.000765"
"14.050902	0.000716"
"14.050780	0.001179"
"14.050658	0.001608"
"14.050535	0.001509"
"14.050413	0.001386"
"14.050291	0.001517"
"14.050169	0.000968"
"14.050046	-0.000062"
"14.049924	-0.000139"
"14.049802	0.000367"
"14.049679	-0.000013"
"14.049557	-0.000848"
"14.049435	-0.000851"
"14.049312	0.000154"
"14.049190	0.001142"
"14.049068	0.000905"
"14.048945	-0.000077"
"14.048823	-0.000159"
"14.048701	0.000294"
"14.048579	-0.000014"
"14.048456	-0.000396"
"14.048334	-0.000325"
"14.048212	-0.000791"
"14.048089	-0.001692"
"14.047967	-0.002191"
"14.047845	-0.002164"
"14.047722	-0.001181"
"14.047600	0.000528"
"14.047478	0.001202"
"14.047356	0.000639"
"14.047233	0.000475"
"14.047111	0.001147"
"14.046989	0.002131"
"14.046866	0.002929"
"14.046744	0.003062"
"14.046622	0.003332"
"14.046499	0.004286"
"14.046377	0.004000"
"14.046255	0.002156"
"14.046132	0.001725"
"14.046010	0.003166"
"14.045888	0.004056"
"14.045766	0.004410"
"14.045643	0.005076"
"14.045521	0.004719"
"14.045399	0.003395"
"14.045276	0.003120"
"14.045154	0.003488"
"14.045032	0.002724"
"14.044909	0.001669"
"14.044787	0.001686"
"14.044665	0.001533"
"14.044542	-0.000116"
"14.044420	-0.002332"
"14.044298	-0.003903"
"14.044176	-0.004401"
"14.044053	-0.003262"
"14.043931	-0.000988"
"14.043809	0.000602"
"14.043686	0.001309"
"14.043564	0.002241"
"14.043442	0.002718"
"14.043319	0.001881"
"14.043197	0.000922"
"14.043075	0.000375"
"14.042952	-0.000569"
"14.042830	-0.001540"
"14.042708	-0.001935"
"14.042586	-0.002020"
"14.042463	-0.001216"
"14.042341	0.000509"
"14.042219	0.001191"
"14.042096	0.000298"
"14.041974	-0.000366"
"14.041852	-0.000175"
"14.041729	0.000493"
"14.041607	0.001905"
"14.041485	0.003360"
"14.041363	0.003665"
"14.041240	0.003341"
"14.041118	0.003144"
"14.040996	0.002863"
"14.040873	0.002938"
"14.040751	0.003684"
"14.040629	0.004179"
"14.040506	0.004556"
"14.040384	0.005686"
"14.040262	0.006139"
"14.040139	0.004504"
"14.040017	0.002601"
"14.039895	0.001901"
"14.039773	0.001257"
"14.039650	0.000714"
"14.039528	0.001718"
"14.039406	0.003406"
"14.039283	0.003802"
"14.039161	0.002597"
"14.039039	0.000214"
"14.038916	-0.002295"
"14.038794	-0.002970"
"14.038672	-0.001598"
"14.038549	0.000165"
"14.038427	0.001784"
"14.038305	0.003105"
"14.038183	0.003087"
"14.038060	0.002129"
"14.037938	0.001843"
"14.037816	0.002205"
"14.037693	0.002382"
"14.037571	0.002240"
"14.037449	0.001674"
"14.037326	0.001049"
"14.037204	0.001197"
"14.037082	0.001473"
"14.036960	0.000554"
"14.036837	-0.001145"
"14.036715	-0.002321"
"14.036593	-0.002496"
"14.036470	-0.001835"
"14.036348	-0.000799"
"14.036226	0.000088"
"14.036103	0.000832"
"14.035981	0.001584"
"14.035859	0.002024"
"14.035736	0.001635"
"14.035614	0.000445"
"14.035492	-0.000667"
"14.035370	-0.001213"
"14.035247	-0.001924"
"14.035125	-0.002727"
"14.035003	-0.002135"
"14.034880	-0.000347"
"14.034758	0.000589"
"14.034636	0.000078"
"14.034513	-0.001076"
"14.034391	-0.002384"
"14.034269	-0.002808"
"14.034146	-0.001200"
"14.034024	0.001610"
"14.033902	0.003908"
"14.033780	0.005320"
"14.033657	0.005864"
"14.033535	0.005082"
"14.033413	0.003325"
"14.033290	0.002184"
"14.033168	0.002623"
"14.033046	0.003572"
"14.032923	0.003460"
"14.032801	0.002483"
"14.032679	0.001599"
"14.032556	0.000501"
"14.032434	-0.001237"
"14.032312	-0.002533"
"14.032190	-0.002321"
"14.032067	-0.001088"
"14.031945	-0.000091"
"14.031823	-0.000215"
"14.031700	-0.001280"
"14.031578	-0.002085"
"14.031456	-0.002000"
"14.031333	-0.001784"
"14.031211	-0.001669"
"14.031089	-0.000902"
"14.030967	0.000039"
"14.030844	-0.000039"
"14.030722	-0.000360"
"14.030600	0.000293"
"14.030477	0.000922"
"14.030355	0.000697"
"14.030233	0.000830"
"14.030110	0.001476"
"14.029988	0.001239"
"14.029866	0.000501"
"14.029743	0.000619"
"14.029621	0.001436"
"14.029499	0.002668"
"14.029377	0.004168"
"14.029254	0.004472"
"14.029132	0.003125"
"14.029010	0.002269"
"14.028887	0.002715"
"14.028765	0.002241"
"14.028643	-0.000406"
"14.028520	-0.003341"
"14.028398	-0.004000"
"14.028276	-0.002088"
"14.028153	0.000127"
"14.028031	0.000931"
"14.027909	0.001283"
"14.027787	0.002134"
"14.027664	0.002248"
"14.027542	0.000900"
"14.027420	-0.000448"
"14.027297	-0.000667"
"14.027175	-0.000381"
"14.027053	-0.000222"
"14.026930	0.000124"
"14.026808	0.000615"
"14.026686	0.000429"
"14.026563	-0.000280"
"14.026441	0.000127"
"14.026319	0.002049"
"14.026197	0.003605"
"14.026074	0.003621"
"14.025952	0.003030"
"14.025830	0.002566"
"14.025707	0.001965"
"14.025585	0.001123"
"14.025463	0.000216"
"14.025340	-0.000219"
"14.025218	0.000887"
"14.025096	0.003643"
"14.024974	0.006189"
"14.024851	0.006747"
"14.024729	0.005768"
"14.024607	0.004862"
"14.024484	0.004371"
"14.024362	0.003508"
"14.024240	0.002416"
"14.024117	0.001968"
"14.023995	0.001764"
"14.023873	0.000985"
"14.023750	0.000045"
"14.023628	-0.000833"
"14.023506	-0.002467"
"14.023384	-0.004571"
"14.023261	-0.005727"
"14.023139	-0.005494"
"14.023017	-0.004077"
"14.022894	-0.001683"
"14.022772	0.000686"
"14.022650	0.002015"
"14.022527	0.002421"
"14.022405	0.002185"
"14.022283	0.001489"
"14.022160	0.000895"
"14.022038	0.000435"
"14.021916	-0.000261"
"14.021794	-0.000941"
"14.021671	-0.001483"
"14.021549	-0.002181"
"14.021427	-0.002708"
"14.021304	-0.002825"
"14.021182	-0.002734"
"14.021060	-0.001948"
"14.020937	-0.000522"
"14.020815	0.000137"
"14.020693	0.000152"
"14.020571	0.000990"
"14.020448	0.002278"
"14.020326	0.003176"
"14.020204	0.004174"
"14.020081	0.004687"
"14.019959	0.003587"
"14.019837	0.002030"
"14.019714	0.001510"
"14.019592	0.001733"
"14.019470	0.002407"
"14.019347	0.003259"
"14.019225	0.003022"
"14.019103	0.001597"
"14.018981	0.000534"
"14.018858	0.000369"
"14.018736	0.000381"
"14.018614	0.000046"
"14.018491	-0.000925"
"14.018369	-0.002432"
"14.018247	-0.003538"
"14.018124	-0.003531"
"14.018002	-0.002949"
"14.017880	-0.002634"
"14.017757	-0.002263"
"14.017635	-0.001008"
"14.017513	0.000653"
"14.017391	0.001516"
"14.017268	0.001666"
"14.017146	0.001669"
"14.017024	0.001131"
"14.016901	0.000111"
