"14.159351	-0.003997"
"14.141494	-0.004642"
"14.141372	-0.005234"
"14.141250	-0.005826"
"14.141127	-0.005847"
"14.141005	-0.005867"
"14.140883	-0.004195"
"14.140760	-0.002521"
"14.140638	-0.003325"
"14.140516	-0.004128"
"14.140393	-0.004933"
"14.140271	-0.005736"
"14.140149	-0.006201"
"14.140027	-0.006666"
"14.139904	-0.005438"
"14.139782	-0.004209"
"14.139660	-0.003564"
"14.139537	-0.002917"
"14.139415	-0.002271"
"14.139293	-0.001624"
"14.139170	-0.001381"
"14.139048	-0.001136"
"14.138926	-0.000893"
"14.138803	-0.000648"
"14.138681	-0.001484"
"14.138559	-0.002319"
"14.138437	-0.003155"
"14.138314	-0.003989"
"14.138192	-0.003302"
"14.138070	-0.002612"
"14.137947	-0.001924"
"14.137825	-0.001235"
"14.137703	-0.002484"
"14.137580	-0.003732"
"14.137458	-0.004980"
"14.137336	-0.006228"
"14.137213	-0.005085"
"14.137091	-0.003941"
"14.136969	-0.002798"
"14.136847	-0.001653"
"14.136724	-0.001209"
"14.136602	-0.000763"
"14.136480	-0.002689"
"14.136357	-0.004614"
"14.136235	-0.005207"
"14.136113	-0.005798"
"14.135990	-0.006391"
"14.135868	-0.006982"
"14.135746	-0.006359"
"14.135624	-0.005736"
"14.135501	-0.005113"
"14.135379	-0.004490"
"14.135257	-0.003866"
"14.135134	-0.003243"
"14.135012	-0.002620"
"14.134890	-0.001997"
"14.134767	-0.001459"
"14.134645	-0.000920"
"14.134523	-0.000382"
"14.134400	0.000156"
"14.134278	0.000081"
"14.134156	0.000006"
"14.134034	-0.000070"
"14.133911	-0.000145"
"14.133789	0.000025"
"14.133667	0.000196"
"14.133544	-0.001327"
"14.133422	-0.002849"
"14.133300	-0.002911"
"14.133177	-0.002973"
"14.133055	-0.003036"
"14.132933	-0.003098"
"14.132810	-0.003298"
"14.132688	-0.003497"
"14.132566	-0.003697"
"14.132444	-0.003897"
"14.132321	-0.003589"
"14.132199	-0.003280"
"14.132077	-0.002972"
"14.131954	-0.002664"
"14.131832	-0.002657"
"14.131710	-0.002649"
"14.131587	-0.002643"
"14.131465	-0.002635"
"14.131343	-0.002734"
"14.131221	-0.002832"
"14.131098	-0.002931"
"14.130976	-0.003029"
"14.130854	-0.001774"
"14.130731	-0.000517"
"14.130609	-0.000955"
"14.130487	-0.001391"
"14.130364	-0.000813"
"14.130242	-0.000234"
"14.130120	-0.000672"
"14.129997	-0.001108"
"14.129875	-0.001538"
"14.129753	-0.001967"
"14.129631	-0.002397"
"14.129508	-0.002825"
"14.129386	-0.004271"
"14.129264	-0.005716"
"14.129141	-0.005468"
"14.129019	-0.005220"
"14.128897	-0.003872"
"14.128774	-0.002522"
"14.128652	-0.001174"
"14.128530	0.000175"
"14.128407	-0.000784"
"14.128285	-0.001742"
"14.128163	-0.002701"
"14.128041	-0.003659"
"14.127918	-0.004820"
"14.127796	-0.005980"
"14.127674	-0.005110"
"14.127551	-0.004238"
"14.127429	-0.003368"
"14.127307	-0.002496"
"14.127184	-0.003530"
"14.127062	-0.004564"
"14.126940	-0.004995"
"14.126817	-0.003393"
"14.126695	-0.002364"
"14.126573	-0.002349"
"14.126451	-0.002950"
"14.126328	-0.003549"
"14.126206	-0.004213"
"14.126084	-0.004876"
"14.125961	-0.003704"
"14.125839	-0.002530"
"14.125717	-0.001295"
"14.125594	-0.000058"
"14.125472	-0.000494"
"14.125350	0.000086"
"14.125228	0.001301"
"14.125105	0.000485"
"14.124983	-0.001963"
"14.124861	-0.003393"
"14.124738	-0.002771"
"14.124616	-0.001132"
"14.124494	0.000188"
"14.124371	0.000494"
"14.124249	0.001306"
"14.124127	0.002120"
"14.124004	0.000946"
"14.123882	-0.002258"
"14.123760	-0.005463"
"14.123638	-0.006635"
"14.123515	-0.005861"
"14.123393	-0.005086"
"14.123271	-0.004185"
"14.123148	-0.003283"
"14.123026	-0.003282"
"14.122904	-0.003279"
"14.122781	-0.003278"
"14.122659	-0.003275"
"14.122537	-0.002427"
"14.122414	-0.001578"
"14.122292	-0.000857"
"14.122170	-0.000135"
"14.122048	0.000388"
"14.121925	-0.001120"
"14.121803	-0.001487"
"14.121681	-0.001852"
"14.121558	-0.002345"
"14.121436	-0.002837"
"14.121314	-0.003331"
"14.121191	-0.003823"
"14.121069	-0.004221"
"14.120947	-0.004618"
"14.120825	-0.005016"
"14.120702	-0.005413"
"14.120580	-0.005705"
"14.120458	-0.005996"
"14.120335	-0.004955"
"14.120213	-0.002897"
"14.120091	-0.001829"
"14.119968	-0.002794"
"14.119846	-0.002551"
"14.119724	-0.002309"
"14.119601	-0.003126"
"14.119479	-0.003942"
"14.119357	-0.004758"
"14.119235	-0.005574"
"14.119112	-0.006475"
"14.118990	-0.007376"
"14.118868	-0.007515"
"14.118745	-0.005622"
"14.118623	-0.003157"
"14.118501	-0.002725"
"14.118378	-0.003626"
"14.118256	-0.003511"
"14.118134	-0.003427"
"14.118011	-0.003344"
"14.117889	-0.003197"
"14.117767	-0.003050"
"14.117645	-0.002649"
"14.117522	-0.002249"
"14.117400	-0.001848"
"14.117278	-0.001447"
"14.117155	-0.000263"
"14.117033	0.000921"
"14.116911	0.000073"
"14.116788	-0.000775"
"14.116666	-0.002681"
"14.116544	-0.004587"
"14.116421	-0.004462"
"14.116299	-0.004336"
"14.116177	-0.005430"
"14.116055	-0.006523"
"14.115932	-0.006791"
"14.115810	-0.005027"
"14.115688	-0.004004"
"14.115565	-0.003996"
"14.115443	-0.003291"
"14.115321	-0.002585"
"14.115198	-0.002345"
"14.115076	-0.002104"
"14.114954	-0.001865"
"14.114832	-0.001624"
"14.114709	-0.002358"
"14.114587	-0.003091"
"14.114465	-0.003825"
"14.114342	-0.004558"
"14.114220	-0.005795"
"14.114098	-0.007031"
"14.113975	-0.005580"
"14.113853	-0.003111"
"14.113731	-0.002358"
"14.113608	-0.003636"
"14.113486	-0.003709"
"14.113364	-0.003780"
"14.113242	-0.004774"
"14.113119	-0.005766"
"14.112997	-0.004728"
"14.112875	-0.003688"
"14.112752	-0.002395"
"14.112630	-0.001102"
"14.112508	0.000191"
"14.112385	0.001485"
"14.112263	0.001834"
"14.112141	0.002184"
"14.112018	0.000502"
"14.111896	-0.001180"
"14.111774	-0.002862"
"14.111652	-0.004544"
"14.111529	-0.004195"
"14.111407	-0.003844"
"14.111285	-0.003717"
"14.111162	-0.003589"
"14.111040	-0.003462"
"14.110918	-0.003333"
"14.110795	-0.004053"
"14.110673	-0.004771"
"14.110551	-0.005491"
"14.110428	-0.006209"
"14.110306	-0.004804"
"14.110184	-0.003398"
"14.110062	-0.004025"
"14.109939	-0.004651"
"14.109817	-0.003754"
"14.109695	-0.002856"
"14.109572	-0.001959"
"14.109450	-0.001061"
"14.109328	0.000450"
"14.109205	0.001962"
"14.109083	0.001441"
"14.108961	0.000921"
"14.108839	0.000696"
"14.108716	0.000473"
"14.108594	0.000248"
"14.108472	0.000024"
"14.108349	-0.000787"
"14.108227	-0.001596"
"14.108105	-0.002407"
"14.107982	-0.003217"
"14.107860	-0.003308"
"14.107738	-0.003398"
"14.107615	-0.001563"
"14.107493	0.000273"
"14.107371	-0.000136"
"14.107249	-0.002237"
"14.107126	-0.003958"
"14.107004	-0.004661"
"14.106882	-0.004393"
"14.106759	-0.004123"
"14.106637	-0.003791"
"14.106515	-0.003458"
"14.106392	-0.004512"
"14.106270	-0.005565"
"14.106148	-0.006619"
"14.106025	-0.007672"
"14.105903	-0.006991"
"14.105781	-0.006308"
"14.105659	-0.005627"
"14.105536	-0.004945"
"14.105414	-0.003152"
"14.105292	-0.001358"
"14.105169	-0.001598"
"14.105047	-0.001836"
"14.104925	-0.000932"
"14.104802	-0.000027"
"14.104680	0.000876"
"14.104558	0.001781"
"14.104436	0.000803"
"14.104313	-0.000173"
"14.104191	-0.001151"
"14.104069	-0.002127"
"14.103946	-0.003401"
"14.103824	-0.004673"
"14.103702	-0.003915"
"14.103579	-0.003156"
"14.103457	-0.002885"
"14.103335	-0.002612"
"14.103212	-0.002341"
"14.103090	-0.002069"
"14.102968	-0.002517"
"14.102846	-0.002964"
"14.102723	-0.003413"
"14.102601	-0.003860"
"14.102479	-0.003837"
"14.102356	-0.003814"
"14.102234	-0.003791"
"14.102112	-0.003767"
"14.101989	-0.003618"
"14.101867	-0.003467"
"14.101745	-0.003317"
"14.101622	-0.003167"
"14.101500	-0.003578"
"14.101378	-0.003988"
"14.101256	-0.002473"
"14.101133	-0.000957"
"14.101011	-0.000416"
"14.100889	-0.001567"
"14.100766	-0.002339"
"14.100644	-0.002092"
"14.100522	-0.001033"
"14.100399	0.000027"
"14.100277	0.001150"
"14.100155	0.002273"
"14.100032	0.000856"
"14.099910	-0.000561"
"14.099788	-0.001977"
"14.099666	-0.003394"
"14.099543	-0.003499"
"14.099421	-0.003603"
"14.099299	-0.003708"
"14.099176	-0.003812"
"14.099054	-0.003917"
"14.098932	-0.004021"
"14.098809	-0.004126"
"14.098687	-0.004230"
"14.098565	-0.004639"
"14.098443	-0.005048"
"14.098320	-0.005457"
"14.098198	-0.005865"
"14.098076	-0.006211"
"14.097953	-0.006556"
"14.097831	-0.006224"
"14.097709	-0.006908"
"14.097586	-0.008227"
"14.097464	-0.007852"
"14.097342	-0.005890"
"14.097219	-0.004945"
"14.097097	-0.005205"
"14.096975	-0.005466"
"14.096853	-0.004816"
"14.096730	-0.002473"
"14.096608	-0.000001"
"14.096486	0.000780"
"14.096363	-0.000770"
"14.096241	-0.002317"
"14.096119	-0.001432"
"14.095996	-0.000546"
"14.095874	0.000339"
"14.095752	0.001225"
"14.095629	0.000904"
"14.095507	0.000584"
"14.095385	0.000262"
"14.095263	-0.000058"
"14.095140	-0.001014"
"14.095018	-0.001969"
"14.094896	-0.000894"
"14.094773	0.000183"
"14.094651	-0.000046"
"14.094529	-0.000273"
"14.094406	-0.000502"
"14.094284	-0.000730"
"14.094162	-0.001678"
"14.094040	-0.002626"
"14.093917	-0.003574"
"14.093795	-0.004521"
"14.093673	-0.004221"
"14.093550	-0.003919"
"14.093428	-0.003619"
"14.093306	-0.003317"
"14.093183	-0.002509"
"14.093061	-0.001700"
"14.092939	-0.000891"
"14.092816	-0.000082"
"14.092694	0.000387"
"14.092572	0.000856"
"14.092450	0.001325"
"14.092327	0.001794"
"14.092205	0.001479"
"14.092083	0.001166"
"14.091960	0.000174"
"14.091838	0.000199"
"14.091716	-0.000359"
"14.091593	-0.002610"
"14.091471	-0.004417"
"14.091349	-0.005207"
"14.091226	-0.004939"
"14.091104	-0.004671"
"14.090982	-0.004340"
"14.090860	-0.004008"
"14.090737	-0.002495"
"14.090615	-0.000980"
"14.090493	-0.001498"
"14.090370	-0.002016"
"14.090248	-0.001391"
"14.090126	-0.000766"
"14.090003	-0.000141"
"14.089881	0.000485"
"14.089759	0.000707"
"14.089636	0.000930"
"14.089514	0.001004"
"14.089392	0.001080"
"14.089270	0.001069"
"14.089147	-0.001311"
"14.089025	-0.003374"
"14.088903	-0.003743"
"14.088780	-0.003877"
"14.088658	-0.005027"
"14.088536	-0.005499"
"14.088413	-0.005971"
"14.088291	-0.005364"
"14.088169	-0.004757"
"14.088047	-0.006181"
"14.087924	-0.007606"
"14.087802	-0.007115"
"14.087680	-0.006625"
"14.087557	-0.006134"
"14.087435	-0.005643"
"14.087313	-0.004644"
"14.087190	-0.003646"
"14.087068	-0.004679"
"14.086946	-0.005712"
"14.086823	-0.004665"
"14.086701	-0.003619"
"14.086579	-0.002573"
"14.086457	-0.001526"
"14.086334	-0.001792"
"14.086212	-0.002058"
"14.086090	-0.002324"
"14.085967	-0.002590"
"14.085845	-0.003194"
"14.085723	-0.003799"
"14.085600	-0.004404"
"14.085478	-0.005008"
"14.085356	-0.004766"
"14.085233	-0.004524"
"14.085111	-0.004282"
"14.084989	-0.004040"
"14.084867	-0.003231"
"14.084744	-0.002423"
"14.084622	-0.001615"
"14.084500	-0.000807"
"14.084377	-0.001522"
"14.084255	-0.002238"
"14.084133	-0.002954"
"14.084010	-0.003669"
"14.083888	-0.003538"
"14.083766	-0.003407"
"14.083643	-0.003276"
"14.083521	-0.003145"
"14.083399	-0.003015"
"14.083277	-0.002884"
"14.083154	-0.002753"
"14.083032	-0.002622"
"14.082910	-0.002604"
"14.082787	-0.002587"
"14.082665	-0.002570"
"14.082543	-0.002553"
"14.082420	-0.003679"
"14.082298	-0.004804"
"14.082176	-0.003898"
"14.082054	-0.002992"
"14.081931	-0.002562"
"14.081809	-0.002132"
"14.081687	-0.001702"
"14.081564	-0.001272"
"14.081442	0.000428"
"14.081320	0.002128"
"14.081197	0.001796"
"14.081075	0.001463"
"14.080953	0.000381"
"14.080830	-0.000699"
"14.080708	-0.001782"
"14.080586	-0.002862"
"14.080464	-0.002675"
"14.080341	-0.002485"
"14.080219	-0.002298"
"14.080097	-0.002108"
"14.079974	-0.001211"
"14.079852	-0.000313"
"14.079730	-0.001448"
"14.079607	-0.002582"
"14.079485	-0.001727"
"14.079363	-0.000871"
"14.079240	-0.000017"
"14.079118	0.000839"
"14.078996	0.000025"
"14.078874	-0.000787"
"14.078751	-0.001600"
"14.078629	-0.002413"
"14.078507	-0.003882"
"14.078384	-0.005351"
"14.078262	-0.004132"
"14.078140	-0.001897"
"14.078017	-0.000805"
"14.077895	-0.001745"
"14.077773	-0.002050"
"14.077651	-0.001338"
"14.077528	-0.001623"
"14.077406	-0.001906"
"14.077284	-0.002127"
"14.077161	-0.002346"
"14.077039	-0.002499"
"14.076917	-0.002651"
"14.076794	-0.002739"
"14.076672	-0.002828"
"14.076550	-0.002557"
"14.076427	-0.001270"
"14.076305	0.000653"
"14.076183	0.000543"
"14.076061	-0.001758"
"14.075938	-0.003042"
"14.075816	-0.002210"
"14.075694	-0.000362"
"14.075571	-0.000080"
"14.075449	0.000201"
"14.075327	0.000547"
"14.075204	0.000892"
"14.075082	-0.000005"
"14.074960	-0.000902"
"14.074837	-0.001799"
"14.074715	-0.002696"
"14.074593	-0.003593"
"14.074471	-0.004490"
"14.074348	-0.005386"
"14.074226	-0.006283"
"14.074104	-0.005815"
"14.073981	-0.005347"
"14.073859	-0.004878"
"14.073737	-0.004410"
"14.073614	-0.004450"
"14.073492	-0.004490"
"14.073370	-0.004529"
"14.073247	-0.004569"
"14.073125	-0.004378"
"14.073003	-0.004187"
"14.072881	-0.003996"
"14.072758	-0.003804"
"14.072636	-0.003106"
"14.072514	-0.002406"
"14.072391	-0.001707"
"14.072269	-0.001008"
"14.072147	-0.000976"
"14.072024	-0.000943"
"14.071902	-0.000911"
"14.071780	-0.000878"
"14.071658	-0.000973"
"14.071535	-0.001067"
"14.071413	-0.001162"
"14.071291	-0.001256"
"14.071168	-0.000455"
"14.071046	0.000347"
"14.070924	-0.000883"
"14.070801	-0.002114"
"14.070679	-0.003196"
"14.070557	-0.004278"
"14.070434	-0.002672"
"14.070312	-0.000050"
"14.070190	0.001090"
"14.070068	0.000199"
"14.069945	0.000514"
"14.069823	0.000828"
"14.069701	0.000508"
"14.069578	0.000188"
"14.069456	-0.000132"
"14.069334	-0.000452"
"14.069211	-0.001352"
"14.069089	-0.002251"
"14.068967	-0.001119"
"14.068844	0.000014"
"14.068722	-0.000844"
"14.068600	-0.001701"
"14.068478	-0.002558"
"14.068355	-0.003415"
"14.068233	-0.002981"
"14.068111	-0.002548"
"14.067988	-0.002114"
"14.067866	-0.001680"
"14.067744	0.000278"
"14.067621	0.002236"
"14.067499	0.003305"
"14.067377	0.002342"
"14.067254	0.001463"
"14.067132	0.000586"
"14.067010	-0.000483"
"14.066888	-0.001550"
"14.066765	-0.001666"
"14.066643	-0.002798"
"14.066521	-0.004628"
"14.066398	-0.004426"
"14.066276	-0.002680"
"14.066154	-0.002964"
"14.066031	-0.005155"
"14.065909	-0.005312"
"14.065787	-0.004688"
"14.065665	-0.004062"
"14.065542	-0.003374"
"14.065420	-0.002685"
"14.065298	-0.003642"
"14.065175	-0.005614"
"14.065053	-0.006951"
"14.064931	-0.006596"
"14.064808	-0.004737"
"14.064686	-0.002878"
"14.064564	-0.002332"
"14.064441	-0.003479"
"14.064319	-0.004224"
"14.064197	-0.004968"
"14.064075	-0.005819"
"14.063952	-0.006670"
"14.063830	-0.006483"
"14.063708	-0.006297"
"14.063585	-0.004523"
"14.063463	-0.002749"
"14.063341	-0.001173"
"14.063218	-0.001291"
"14.063096	-0.001472"
"14.062974	-0.001653"
"14.062851	-0.002787"
"14.062729	-0.003921"
"14.062607	-0.005054"
"14.062485	-0.006188"
"14.062362	-0.005935"
"14.062240	-0.005683"
"14.062118	-0.005430"
"14.061995	-0.005177"
"14.061873	-0.004417"
"14.061751	-0.003656"
"14.061628	-0.002832"
"14.061506	-0.002008"
"14.061384	-0.002501"
"14.061262	-0.001977"
"14.061139	-0.000968"
"14.061017	-0.001651"
"14.060895	-0.002843"
"14.060772	-0.002340"
"14.060650	-0.000865"
"14.060528	-0.001082"
"14.060405	-0.002316"
"14.060283	-0.002533"
"14.060161	-0.001735"
"14.060038	-0.000936"
"14.059916	-0.001917"
"14.059794	-0.002895"
"14.059672	-0.003241"
"14.059549	-0.001891"
"14.059427	-0.000726"
"14.059305	-0.001252"
"14.059182	-0.002415"
"14.059060	-0.003577"
"14.058938	-0.002708"
"14.058815	-0.001837"
"14.058693	-0.001984"
"14.058571	-0.002129"
"14.058448	-0.002414"
"14.058326	-0.002697"
"14.058204	-0.004040"
"14.058082	-0.003688"
"14.057959	-0.002067"
"14.057837	-0.002139"
"14.057715	-0.003524"
"14.057592	-0.004908"
"14.057470	-0.004586"
"14.057348	-0.004263"
"14.057225	-0.003942"
"14.057103	-0.003619"
"14.056981	-0.003446"
"14.056858	-0.003271"
"14.056736	-0.003098"
"14.056614	-0.002923"
"14.056492	-0.002782"
"14.056369	-0.002639"
"14.056247	-0.002497"
"14.056125	-0.002354"
"14.056002	-0.001049"
"14.055880	0.000258"
"14.055758	0.000209"
"14.055635	-0.001532"
"14.055513	-0.002041"
"14.055391	-0.001533"
"14.055269	-0.002085"
"14.055146	-0.003651"
"14.055024	-0.004605"
"14.054902	-0.004541"
"14.054779	-0.004098"
"14.054657	-0.003653"
"14.054535	-0.002533"
"14.054412	-0.001411"
"14.054290	-0.002661"
"14.054168	-0.003910"
"14.054045	-0.004165"
"14.053923	-0.004419"
"14.053801	-0.004675"
"14.053679	-0.004929"
"14.053556	-0.005212"
"14.053434	-0.005495"
"14.053312	-0.004085"
"14.053189	-0.002675"
"14.053067	-0.002153"
"14.052945	-0.001632"
"14.052822	-0.001111"
"14.052700	-0.000590"
"14.052578	-0.002153"
"14.052455	-0.003717"
"14.052333	-0.004265"
"14.052211	-0.004812"
"14.052089	-0.004683"
"14.051966	-0.004553"
"14.051844	-0.002730"
"14.051722	-0.000907"
"14.051599	-0.000493"
"14.051477	-0.000079"
"14.051355	0.000335"
"14.051232	0.000749"
"14.051110	0.000422"
"14.050988	0.000096"
"14.050866	-0.000295"
"14.050743	-0.000685"
"14.050621	-0.000567"
"14.050499	-0.001465"
"14.050376	-0.002808"
"14.050254	-0.002458"
"14.050132	-0.000308"
"14.050009	0.000826"
"14.049887	0.000266"
"14.049765	-0.000293"
"14.049642	-0.001574"
"14.049520	-0.002854"
"14.049398	-0.003119"
"14.049276	-0.003384"
"14.049153	-0.003690"
"14.049031	-0.003997"
"14.048909	-0.003288"
"14.048786	-0.002579"
"14.048664	-0.003119"
"14.048542	-0.003659"
"14.048419	-0.003881"
"14.048297	-0.003087"
"14.048175	-0.002378"
"14.048052	-0.003701"
"14.047930	-0.005976"
"14.047808	-0.006220"
"14.047686	-0.005581"
"14.047563	-0.004942"
"14.047441	-0.004176"
"14.047319	-0.003410"
"14.047196	-0.001776"
"14.047074	-0.000143"
"14.046952	-0.000879"
"14.046829	-0.001616"
"14.046707	-0.001782"
"14.046585	-0.001947"
"14.046462	-0.000419"
"14.046340	0.001109"
"14.046218	0.001261"
"14.046096	0.001413"
"14.045973	0.000549"
"14.045851	-0.000314"
"14.045729	-0.000389"
"14.045606	-0.000463"
"14.045484	-0.000537"
"14.045362	-0.000611"
"14.045239	-0.000240"
"14.045117	0.000130"
"14.044995	0.000500"
"14.044873	0.000871"
"14.044750	0.000469"
"14.044628	0.000066"
"14.044506	-0.000336"
"14.044383	-0.000738"
"14.044261	-0.001521"
"14.044139	-0.002304"
"14.044016	-0.000717"
"14.043894	0.000871"
"14.043772	-0.000616"
"14.043649	-0.002103"
"14.043527	-0.001960"
"14.043405	-0.001817"
"14.043283	-0.002458"
"14.043160	-0.004114"
"14.043038	-0.005326"
"14.042916	-0.004505"
"14.042793	-0.002722"
"14.042671	-0.000939"
"14.042549	-0.000722"
"14.042426	-0.000505"
"14.042304	-0.000796"
"14.042182	-0.001087"
"14.042059	-0.001378"
"14.041937	-0.001669"
"14.041815	-0.002063"
"14.041693	-0.002458"
"14.041570	-0.002153"
"14.041448	-0.002865"
"14.041326	-0.003979"
"14.041203	-0.003061"
"14.041081	-0.001148"
"14.040959	-0.000251"
"14.040836	-0.000751"
"14.040714	-0.002267"
"14.040592	-0.004418"
"14.040469	-0.004537"
"14.040347	-0.002603"
"14.040225	-0.000669"
"14.040103	-0.000301"
"14.039980	0.000066"
"14.039858	-0.000124"
"14.039736	-0.000314"
"14.039613	-0.000505"
"14.039491	-0.000695"
"14.039369	-0.000420"
"14.039246	-0.000145"
"14.039124	-0.000568"
"14.039002	0.000024"
"14.038880	-0.000272"
"14.038757	-0.002600"
"14.038635	-0.004865"
"14.038513	-0.005098"
"14.038390	-0.005077"
"14.038268	-0.005056"
"14.038146	-0.004908"
"14.038023	-0.004759"
"14.037901	-0.004705"
"14.037779	-0.004650"
"14.037656	-0.004595"
"14.037534	-0.004540"
"14.037412	-0.003872"
"14.037290	-0.003202"
"14.037167	-0.002534"
"14.037045	-0.001865"
"14.036923	-0.002477"
"14.036800	-0.003089"
"14.036678	-0.002008"
"14.036556	-0.000926"
"14.036433	-0.000797"
"14.036311	-0.000668"
"14.036189	-0.000539"
"14.036066	-0.000410"
"14.035944	-0.000619"
"14.035822	-0.000828"
"14.035700	-0.001037"
"14.035577	-0.001246"
"14.035455	-0.001963"
"14.035333	-0.002680"
"14.035210	-0.003397"
"14.035088	-0.004114"
"14.034966	-0.002979"
"14.034843	-0.001844"
"14.034721	-0.000709"
"14.034599	0.000426"
"14.034477	-0.000640"
"14.034354	-0.001706"
"14.034232	-0.002772"
"14.034110	-0.003839"
"14.033987	-0.003160"
"14.033865	-0.002480"
"14.033743	-0.001801"
"14.033620	-0.001121"
"14.033498	-0.001628"
"14.033376	-0.002133"
"14.033253	-0.002640"
"14.033131	-0.003145"
"14.033009	-0.002631"
"14.032887	-0.002115"
"14.032764	-0.001600"
"14.032642	-0.001084"
"14.032520	-0.000273"
"14.032397	0.000539"
"14.032275	-0.000682"
"14.032153	-0.001902"
"14.032030	-0.002136"
"14.031908	-0.002370"
"14.031786	-0.002604"
"14.031663	-0.002839"
"14.031541	-0.003454"
"14.031419	-0.004069"
"14.031297	-0.004684"
"14.031174	-0.005299"
"14.031052	-0.004983"
"14.030930	-0.004667"
"14.030807	-0.004351"
"14.030685	-0.004034"
"14.030563	-0.003210"
"14.030440	-0.002386"
"14.030318	-0.001562"
"14.030196	-0.000738"
"14.030073	-0.001098"
"14.029951	-0.001456"
"14.029829	-0.001816"
"14.029707	-0.002174"
"14.029584	-0.002280"
"14.029462	-0.002385"
"14.029340	-0.002427"
"14.029217	-0.002468"
"14.029095	-0.003246"
"14.028973	-0.003007"
"14.028850	-0.002324"
"14.028728	-0.003333"
"14.028606	-0.004344"
"14.028484	-0.004337"
"14.028361	-0.002300"
"14.028239	0.000754"
"14.028117	0.003219"
"14.027994	0.003991"
"14.027872	0.003747"
"14.027750	0.003503"
"14.027627	0.001290"
"14.027505	-0.000922"
"14.027383	-0.002987"
"14.027260	-0.005050"
"14.027138	-0.005994"
"14.027016	-0.004565"
"14.026894	-0.003900"
"14.026771	-0.004249"
